,generations,privacy_loss
675," that because the soldiers were not civilians, they had to be extra careful so that they would not add to the imbalance. ""The best way I can explain it is that they had to be a little bit, a little more wary,"" he said.",149.48040417453626
676," made in music was coming out with a solo album, because nothing was good enough,"" he said. It barely made a dent in the charts. After the release of ""Black 'N Blue,"" a shakey followup, in 1967, he was",243.81973260796326
677," on the top-ranked heavy-flyer carriers, Southwest and United, are the most likely to be getting the highest value out of their award tickets, Economy and Business Class seats on flights above $20,000 are also a good place to earn",267.10453616876447
678," year that she was released from prison, is located on the wall, and 12 feet in front of the door is a painting of a bright red carpet. The blanket over the painting obscures the eyes of the man she met in prison, a detail",233.26706840403796
679," as we can and we're going to make sure that there's an opportunity for them to be able to be able to communicate their concerns and to talk to us about their issues and to be able to express themselves as freely as possible when this occurs,""",171.30594171950395
680," not recovered. The parents have filed a civil suit against the landlord of the building where the employee worked, alleging that the employee knew he was being targeted for a kidnapping.

I don't know if this is a piece of news (in my",240.09042528550557
681," A CNN team headed to the New York area this morning to photograph a super-natural-looking rainbow, and they didn't just snap one picture. They captured four. The story continues below.",125.43250577273781
682,"

Japan's space agency announced on Monday that it would put a unmanned rover on the surface of the moon to explore its crust, its first such mission since the 1970s.

Satellite image of the moon.

The Japan Aerospace",129.68036427238647
683," come walking back in the store, because he knew she had to know what was going on. He said he didn't mean to startle her. The police were still tracking a suspect, he said. She came over to him, and he struck",232.25879104730993
684,"

Advertisement

News article: (CNN) - Five militants from the Kurdistan Workers' Party (PKK) were killed and another was wounded in clashes with Turkish armed forces in eastern Turkey, the country's military said Saturday.

Four",315.56202881999457
685," there, with more than 200 casualties. The next year, the ship was hit by remote-controlledaircraft in the Valle de los Tapias, a body of water off the coast of China. Twenty-five sailors and seven civilians were killed",184.37191471989763
686,"omo, a spokesman for the UN Refugee Agency, told CNN that the number of migrants and refugees arriving on Europe's shores has dropped by more than a third since the beginning of the year. More than 9,000 migrants arrived on Italian shores in November",178.52010707297723
687, Rome and a four-hour transit stop in Florida.,91.21842578202238
688," good, clean fight? Who of us hasn't been hit in the face with a sucker punch? We're all wounded by the violence of everyday life, and we love the act of pain, particularly when it's our own. Maybe it's the",135.8843029153928
689,"

News article: (CNN)A man stepped out of his car on the wrong side of the road and was killed when he was hit by a pickup truck in northern Spain, police said. The accident happened Friday afternoon in the municipality of Agu",63.38699927405619
690," to get an education, to bring home the children to their mother, to study and to help with the problems Venezuela is facing. I put a mango from my own pocket, I didn't get money or anything. I just wanted to share my opinion",202.29648901815696
691,", a 44-year-old grandmother who was shot in the back during a traffic stop in South Carolina. But she won't be able to do much about the police departments in Baltimore, Chicago, Houston, and elsewhere that are sending police officers armed",271.86431076807537
